Training images: /dtu/blackhole/07/203495/ADLCV-project/data/ISIC_2019_Training_Input
Training csv: /dtu/blackhole/07/203495/ADLCV-project/data/ISIC_2019_Training_Input/generated_descriptions_isic_full.csv
Columns in CSV: Index(['image_id', 'generated_text'], dtype='object')
Epoch 1, Step 17938, Loss: 0.009452342055737972
Epoch 1, Step 17939, Loss: 0.11270570755004883
Epoch 1, Step 17940, Loss: 0.5485811233520508
Epoch 1, Step 17941, Loss: 0.19211439788341522
Epoch 1, Step 17942, Loss: 0.2179027497768402
Epoch 1, Step 17943, Loss: 0.04100587218999863
Epoch 1, Step 17944, Loss: 0.00537390261888504
Epoch 1, Step 17945, Loss: 0.015063384547829628
Epoch 1, Step 17946, Loss: 0.017232544720172882
Epoch 1, Step 17947, Loss: 0.002109209541231394
Epoch 1, Step 17948, Loss: 0.013026220723986626
Epoch 1, Step 17949, Loss: 0.06837684661149979
Epoch 1, Step 17950, Loss: 0.19822841882705688
Epoch 1, Step 17951, Loss: 0.39232757687568665
Epoch 1, Step 17952, Loss: 0.227012038230896
Epoch 1, Step 17953, Loss: 0.02106708288192749
Epoch 1, Step 17954, Loss: 0.09055906534194946
Epoch 1, Step 17955, Loss: 0.012178473174571991
Epoch 1, Step 17956, Loss: 0.4043530821800232
Epoch 1, Step 17957, Loss: 0.03573159873485565
Epoch 1, Step 17958, Loss: 0.07599355280399323
Epoch 1, Step 17959, Loss: 0.130555659532547
Epoch 1, Step 17960, Loss: 0.08156819641590118
Epoch 1, Step 17961, Loss: 0.053773634135723114
Epoch 1, Step 17962, Loss: 0.04031512141227722
Epoch 1, Step 17963, Loss: 0.011712567880749702
Epoch 1, Step 17964, Loss: 0.015189239755272865
Epoch 1, Step 17965, Loss: 0.3636377453804016
Epoch 1, Step 17966, Loss: 0.001675265608355403
Epoch 1, Step 17967, Loss: 0.09603770077228546
Epoch 1, Step 17968, Loss: 0.0034467021469026804
Epoch 1, Step 17969, Loss: 0.21031838655471802
Epoch 1, Step 17970, Loss: 0.6974555253982544
Epoch 1, Step 17971, Loss: 0.04936503991484642
Epoch 1, Step 17972, Loss: 0.18881240487098694
Epoch 1, Step 17973, Loss: 0.017111778259277344
Epoch 1, Step 17974, Loss: 0.1422690451145172
Epoch 1, Step 17975, Loss: 0.003287331201136112
Epoch 1, Step 17976, Loss: 0.06302499771118164
Epoch 1, Step 17977, Loss: 0.07428999990224838
Epoch 1, Step 17978, Loss: 0.18580284714698792
Epoch 1, Step 17979, Loss: 0.043922241777181625
Epoch 1, Step 17980, Loss: 0.007013402879238129
Epoch 1, Step 17981, Loss: 0.10221917927265167
Epoch 1, Step 17982, Loss: 0.018382523208856583
Epoch 1, Step 17983, Loss: 0.10361362993717194
Epoch 1, Step 17984, Loss: 0.16239121556282043
Epoch 1, Step 17985, Loss: 0.004715714603662491
Epoch 1, Step 17986, Loss: 0.03320333734154701
Epoch 1, Step 17987, Loss: 0.0017187451012432575
Epoch 1, Step 17988, Loss: 0.008112010546028614
Epoch 1, Step 17989, Loss: 0.05666268989443779
Epoch 1, Step 17990, Loss: 0.07400811463594437
Epoch 1, Step 17991, Loss: 0.06859414279460907
Epoch 1, Step 17992, Loss: 0.0037917448207736015
Epoch 1, Step 17993, Loss: 0.0083390511572361
Epoch 1, Step 17994, Loss: 0.0034423647448420525
Epoch 1, Step 17995, Loss: 0.6458524465560913
Epoch 1, Step 17996, Loss: 0.010655060410499573
Epoch 1, Step 17997, Loss: 0.4409622550010681
Epoch 1, Step 17998, Loss: 0.005348736420273781
Epoch 1, Step 17999, Loss: 0.030233368277549744
Epoch 1, Step 18000, Loss: 0.08299417793750763
Epoch 1, Step 18001, Loss: 0.027595285326242447
Epoch 1, Step 18002, Loss: 0.14083878695964813
Epoch 1, Step 18003, Loss: 0.12097339332103729
Epoch 1, Step 18004, Loss: 0.20754557847976685
Epoch 1, Step 18005, Loss: 0.7447168827056885
Epoch 1, Step 18006, Loss: 0.010510175488889217
Epoch 1, Step 18007, Loss: 0.2310943305492401
Epoch 1, Step 18008, Loss: 0.16670894622802734
Epoch 1, Step 18009, Loss: 0.07925146073102951
Epoch 1, Step 18010, Loss: 0.16665229201316833
Epoch 1, Step 18011, Loss: 0.09447871148586273
Epoch 1, Step 18012, Loss: 0.007171789649873972
Epoch 1, Step 18013, Loss: 0.01765359193086624
Epoch 1, Step 18014, Loss: 0.012502873316407204
Epoch 1, Step 18015, Loss: 0.008387099951505661
Epoch 1, Step 18016, Loss: 0.1569882333278656
Epoch 1, Step 18017, Loss: 0.22475016117095947
Epoch 1, Step 18018, Loss: 0.44156795740127563
Epoch 1, Step 18019, Loss: 0.026351358741521835
Epoch 1, Step 18020, Loss: 0.16648733615875244
Epoch 1, Step 18021, Loss: 0.22854213416576385
Epoch 1, Step 18022, Loss: 0.22618064284324646
Epoch 1, Step 18023, Loss: 0.0503334179520607
Epoch 1, Step 18024, Loss: 0.0030881271231919527
Epoch 1, Step 18025, Loss: 0.020438292995095253
Epoch 1, Step 18026, Loss: 0.46159467101097107
Epoch 1, Step 18027, Loss: 0.00555076077580452
Epoch 1, Step 18028, Loss: 0.0031899437308311462
Epoch 1, Step 18029, Loss: 0.0020874321926385164
Epoch 1, Step 18030, Loss: 0.25018858909606934
Epoch 1, Step 18031, Loss: 0.17684856057167053
Epoch 1, Step 18032, Loss: 0.002253367565572262
Epoch 1, Step 18033, Loss: 0.0021641356870532036
Epoch 1, Step 18034, Loss: 0.1291414499282837
Epoch 1, Step 18035, Loss: 0.18779510259628296
Epoch 1, Step 18036, Loss: 0.8557717800140381
Epoch 1, Step 18037, Loss: 0.007873238995671272
Epoch 1, Step 18038, Loss: 0.2651996612548828
Epoch 1, Step 18039, Loss: 0.35449063777923584
Epoch 1, Step 18040, Loss: 0.49216100573539734
Epoch 1, Step 18041, Loss: 0.3689723610877991
Epoch 1, Step 18042, Loss: 0.003801120212301612
Epoch 1, Step 18043, Loss: 0.2214326113462448
Epoch 1, Step 18044, Loss: 0.13625895977020264
Epoch 1, Step 18045, Loss: 0.03181225806474686
Epoch 1, Step 18046, Loss: 0.005928751081228256
Epoch 1, Step 18047, Loss: 0.011522673070430756
Epoch 1, Step 18048, Loss: 0.1529296636581421
Epoch 1, Step 18049, Loss: 0.019895203411579132
Epoch 1, Step 18050, Loss: 0.03550688177347183
Epoch 1, Step 18051, Loss: 0.33511343598365784
Epoch 1, Step 18052, Loss: 0.006795854307711124
Epoch 1, Step 18053, Loss: 0.2781188488006592
Epoch 1, Step 18054, Loss: 0.5164992809295654
Epoch 1, Step 18055, Loss: 0.703065812587738
Epoch 1, Step 18056, Loss: 0.07790400087833405
Epoch 1, Step 18057, Loss: 0.002659125719219446
Epoch 1, Step 18058, Loss: 0.09666594117879868
Epoch 1, Step 18059, Loss: 0.19916686415672302
Epoch 1, Step 18060, Loss: 0.00198791129514575
Epoch 1, Step 18061, Loss: 0.21350057423114777
Epoch 1, Step 18062, Loss: 0.23408609628677368
Epoch 1, Step 18063, Loss: 0.6111589670181274
Epoch 1, Step 18064, Loss: 0.25995928049087524
Epoch 1, Step 18065, Loss: 0.00930825900286436
Epoch 1, Step 18066, Loss: 0.018646519631147385
Epoch 1, Step 18067, Loss: 0.18844759464263916
Epoch 1, Step 18068, Loss: 0.060495525598526
Epoch 1, Step 18069, Loss: 0.16331860423088074
Epoch 1, Step 18070, Loss: 0.08140847086906433
Epoch 1, Step 18071, Loss: 0.22643068432807922
Epoch 1, Step 18072, Loss: 0.11015710234642029
Epoch 1, Step 18073, Loss: 0.01028221845626831
Epoch 1, Step 18074, Loss: 0.0067446669563651085
Epoch 1, Step 18075, Loss: 0.36585214734077454
Epoch 1, Step 18076, Loss: 0.002835432067513466
Epoch 1, Step 18077, Loss: 0.02491156756877899
Epoch 1, Step 18078, Loss: 0.24863827228546143
Epoch 1, Step 18079, Loss: 0.048000991344451904
Epoch 1, Step 18080, Loss: 0.4112463891506195
Epoch 1, Step 18081, Loss: 0.0035805937368422747
Epoch 1, Step 18082, Loss: 0.002692468697205186
Epoch 1, Step 18083, Loss: 0.06669795513153076
Epoch 1, Step 18084, Loss: 0.07313983142375946
Epoch 1, Step 18085, Loss: 0.30333101749420166
Epoch 1, Step 18086, Loss: 0.12002025544643402
Epoch 1, Step 18087, Loss: 0.28563112020492554
Epoch 1, Step 18088, Loss: 0.09676513075828552
Epoch 1, Step 18089, Loss: 0.6103723049163818
Epoch 1, Step 18090, Loss: 0.08569060266017914
Epoch 1, Step 18091, Loss: 0.4774633049964905
Epoch 1, Step 18092, Loss: 0.0017540829721838236
Epoch 1, Step 18093, Loss: 0.02245452255010605
Epoch 1, Step 18094, Loss: 0.12454759329557419
Epoch 1, Step 18095, Loss: 0.007996457628905773
Epoch 1, Step 18096, Loss: 0.003893548157066107
Epoch 1, Step 18097, Loss: 0.08831226825714111
Epoch 1, Step 18098, Loss: 0.027539480477571487
Epoch 1, Step 18099, Loss: 0.030764766037464142
Epoch 1, Step 18100, Loss: 0.04950213432312012
Epoch 1, Step 18101, Loss: 0.11093303561210632
Epoch 1, Step 18102, Loss: 0.004136011004447937
Epoch 1, Step 18103, Loss: 0.11898091435432434
Epoch 1, Step 18104, Loss: 0.04011806845664978
Epoch 1, Step 18105, Loss: 0.06473417580127716
Epoch 1, Step 18106, Loss: 0.06635883450508118
Epoch 1, Step 18107, Loss: 0.13282746076583862
Epoch 1, Step 18108, Loss: 0.07218244671821594
Epoch 1, Step 18109, Loss: 0.314414381980896
Epoch 1, Step 18110, Loss: 0.10955767333507538
Epoch 1, Step 18111, Loss: 0.1577538102865219
Epoch 1, Step 18112, Loss: 0.06095254421234131
Epoch 1, Step 18113, Loss: 0.01793690025806427
Epoch 1, Step 18114, Loss: 0.4676557779312134
Epoch 1, Step 18115, Loss: 0.20871466398239136
Epoch 1, Step 18116, Loss: 0.06484143435955048
Epoch 1, Step 18117, Loss: 0.007192797958850861
Epoch 1, Step 18118, Loss: 0.15904483199119568
Epoch 1, Step 18119, Loss: 0.0049121445044875145
Epoch 1, Step 18120, Loss: 0.018770117312669754
Epoch 1, Step 18121, Loss: 0.4109410345554352
Epoch 1, Step 18122, Loss: 0.17560826241970062
Epoch 1, Step 18123, Loss: 0.5764980912208557
Epoch 1, Step 18124, Loss: 0.0022609448060393333
Epoch 1, Step 18125, Loss: 0.20400221645832062
Epoch 1, Step 18126, Loss: 0.180474191904068
Epoch 1, Step 18127, Loss: 0.007935360074043274
Epoch 1, Step 18128, Loss: 0.0939568504691124
Epoch 1, Step 18129, Loss: 0.13811622560024261
Epoch 1, Step 18130, Loss: 0.18440023064613342
Epoch 1, Step 18131, Loss: 0.11402212083339691
Epoch 1, Step 18132, Loss: 0.3375524878501892
Epoch 1, Step 18133, Loss: 0.22369277477264404
Epoch 1, Step 18134, Loss: 0.09085352718830109
Epoch 1, Step 18135, Loss: 0.20053917169570923
Epoch 1, Step 18136, Loss: 0.12158969044685364
Epoch 1, Step 18137, Loss: 0.24737736582756042
Epoch 1, Step 18138, Loss: 0.25301891565322876
Epoch 1, Step 18139, Loss: 0.060666054487228394
Epoch 1, Step 18140, Loss: 0.016002416610717773
Epoch 1, Step 18141, Loss: 0.24922236800193787
Epoch 1, Step 18142, Loss: 0.0034569003619253635
Epoch 1, Step 18143, Loss: 0.01468921173363924
Epoch 1, Step 18144, Loss: 0.002143511548638344
Epoch 1, Step 18145, Loss: 0.0017648395150899887
Epoch 1, Step 18146, Loss: 0.04480691999197006
Epoch 1, Step 18147, Loss: 0.004979504272341728
Epoch 1, Step 18148, Loss: 0.1557544618844986
Epoch 1, Step 18149, Loss: 0.0054218340665102005
Epoch 1, Step 18150, Loss: 0.04834924638271332
Epoch 1, Step 18151, Loss: 0.018610090017318726
Epoch 1, Step 18152, Loss: 0.018542159348726273
Epoch 1, Step 18153, Loss: 0.21134410798549652
Epoch 1, Step 18154, Loss: 0.014545585960149765
Epoch 1, Step 18155, Loss: 0.1149689108133316
Epoch 1, Step 18156, Loss: 0.12801682949066162
Epoch 1, Step 18157, Loss: 0.005193744786083698
Epoch 1, Step 18158, Loss: 0.3824180066585541
Epoch 1, Step 18159, Loss: 0.1414910852909088
Epoch 1, Step 18160, Loss: 0.019017331302165985
Epoch 1, Step 18161, Loss: 0.011327313259243965
Epoch 1, Step 18162, Loss: 0.010756583884358406
Epoch 1, Step 18163, Loss: 0.1643034815788269
Epoch 1, Step 18164, Loss: 0.0945335105061531
Epoch 1, Step 18165, Loss: 0.046972133219242096
Epoch 1, Step 18166, Loss: 0.021417923271656036
Epoch 1, Step 18167, Loss: 0.004059383179992437
Epoch 1, Step 18168, Loss: 0.0014592980733141303
Epoch 1, Step 18169, Loss: 0.01204607356339693
Epoch 1, Step 18170, Loss: 0.005280296318233013
Epoch 1, Step 18171, Loss: 0.1939713954925537
Epoch 1, Step 18172, Loss: 0.0023497422225773335
Epoch 1, Step 18173, Loss: 0.001832845387980342
Epoch 1, Step 18174, Loss: 0.1486804187297821
Epoch 1, Step 18175, Loss: 0.23607677221298218
Epoch 1, Step 18176, Loss: 0.04365610331296921
Epoch 1, Step 18177, Loss: 0.2666650116443634
Epoch 1, Step 18178, Loss: 0.2390952855348587
Epoch 1, Step 18179, Loss: 0.10289815068244934
Epoch 1, Step 18180, Loss: 0.039951372891664505
Epoch 1, Step 18181, Loss: 0.012131242081522942
Epoch 1, Step 18182, Loss: 0.3720046579837799
Epoch 1, Step 18183, Loss: 0.5834500789642334
Epoch 1, Step 18184, Loss: 0.004015257116407156
Epoch 1, Step 18185, Loss: 0.038838859647512436
Epoch 1, Step 18186, Loss: 0.0012728353030979633
Epoch 1, Step 18187, Loss: 0.00348616112023592
Epoch 1, Step 18188, Loss: 0.1126050055027008
Epoch 1, Step 18189, Loss: 0.21544043719768524
Epoch 1, Step 18190, Loss: 0.012250276282429695
Epoch 1, Step 18191, Loss: 0.333421915769577
Epoch 1, Step 18192, Loss: 0.469340980052948
Epoch 1, Step 18193, Loss: 0.013208952732384205
Epoch 1, Step 18194, Loss: 0.06250795722007751
Epoch 1, Step 18195, Loss: 0.01852818951010704
Epoch 1, Step 18196, Loss: 0.22842174768447876
Epoch 1, Step 18197, Loss: 0.0481477826833725
Epoch 1, Step 18198, Loss: 0.06541240215301514
Epoch 1, Step 18199, Loss: 0.3751240074634552
Epoch 1, Step 18200, Loss: 0.7117026448249817
Epoch 1, Step 18201, Loss: 0.16798564791679382
Epoch 1, Step 18202, Loss: 0.029750743880867958
Epoch 1, Step 18203, Loss: 0.034397684037685394
Epoch 1, Step 18204, Loss: 0.164833664894104
Epoch 1, Step 18205, Loss: 0.08681079745292664
Epoch 1, Step 18206, Loss: 0.3642510175704956
Epoch 1, Step 18207, Loss: 0.07027434557676315
Epoch 1, Step 18208, Loss: 0.013813775964081287
Epoch 1, Step 18209, Loss: 0.0644320696592331
Epoch 1, Step 18210, Loss: 0.14438006281852722
Epoch 1, Step 18211, Loss: 0.004004343878477812
Epoch 1, Step 18212, Loss: 0.2516227066516876
Epoch 1, Step 18213, Loss: 0.025480926036834717
Epoch 1, Step 18214, Loss: 0.13131654262542725
Epoch 1, Step 18215, Loss: 0.2427646517753601
Epoch 1, Step 18216, Loss: 0.1907772719860077
Epoch 1, Step 18217, Loss: 0.2729235887527466
Epoch 1, Step 18218, Loss: 0.2999269366264343
Epoch 1, Step 18219, Loss: 0.24610354006290436
Epoch 1, Step 18220, Loss: 0.038719337433576584
Epoch 1, Step 18221, Loss: 0.0029742170590907335
Epoch 1, Step 18222, Loss: 0.2467154562473297
Epoch 1, Step 18223, Loss: 0.09107539057731628
Epoch 1, Step 18224, Loss: 0.2466825395822525
Epoch 1, Step 18225, Loss: 0.21763326227664948
Epoch 1, Step 18226, Loss: 0.07270955294370651
Epoch 1, Step 18227, Loss: 0.22942712903022766
Epoch 1, Step 18228, Loss: 0.007532441057264805
Epoch 1, Step 18229, Loss: 0.030657872557640076
Epoch 1, Step 18230, Loss: 0.020321307703852654
Epoch 1, Step 18231, Loss: 0.004041034262627363
Epoch 1, Step 18232, Loss: 0.04345326125621796
Epoch 1, Step 18233, Loss: 0.003109559416770935
Epoch 1, Step 18234, Loss: 0.15643319487571716
Epoch 1, Step 18235, Loss: 0.07943473756313324
Epoch 1, Step 18236, Loss: 0.02822280116379261
Epoch 1, Step 18237, Loss: 0.03422413766384125
Epoch 1, Step 18238, Loss: 0.006179307587444782
Epoch 1, Step 18239, Loss: 0.02262638509273529
Epoch 1, Step 18240, Loss: 0.08658185601234436
Epoch 1, Step 18241, Loss: 0.16567747294902802
Epoch 1, Step 18242, Loss: 0.041983067989349365
Epoch 1, Step 18243, Loss: 0.015600761398673058
Epoch 1, Step 18244, Loss: 0.04209303855895996
Epoch 1, Step 18245, Loss: 0.0585806742310524
Epoch 1, Step 18246, Loss: 0.061232805252075195
Epoch 1, Step 18247, Loss: 0.0072225178591907024
Epoch 1, Step 18248, Loss: 0.24488981068134308
Epoch 1, Step 18249, Loss: 0.060001857578754425
Epoch 1, Step 18250, Loss: 0.1747203916311264
Epoch 1, Step 18251, Loss: 0.18964585661888123
Epoch 1, Step 18252, Loss: 0.46174532175064087
Epoch 1, Step 18253, Loss: 0.00467776320874691
Epoch 1, Step 18254, Loss: 0.08788078278303146
Epoch 1, Step 18255, Loss: 0.031641118228435516
Epoch 1, Step 18256, Loss: 0.15703889727592468
Epoch 1, Step 18257, Loss: 0.2333173155784607
Epoch 1, Step 18258, Loss: 0.6039368510246277
Epoch 1, Step 18259, Loss: 0.010434411466121674
Epoch 1, Step 18260, Loss: 0.05136636644601822
Epoch 1, Step 18261, Loss: 0.22427497804164886
Epoch 1, Step 18262, Loss: 0.0427686907351017
Epoch 1, Step 18263, Loss: 0.014313684776425362
Epoch 1, Step 18264, Loss: 0.20815177261829376
Epoch 1, Step 18265, Loss: 0.05704289674758911
Epoch 1, Step 18266, Loss: 0.07376667112112045
Epoch 1, Step 18267, Loss: 0.004776623100042343
Epoch 1, Step 18268, Loss: 0.89764004945755
Epoch 1, Step 18269, Loss: 0.056115079671144485
Epoch 1, Step 18270, Loss: 0.1103803962469101
Epoch 1, Step 18271, Loss: 0.17789432406425476
Epoch 1, Step 18272, Loss: 0.0030082599259912968
Epoch 1, Step 18273, Loss: 0.002671816386282444
Epoch 1, Step 18274, Loss: 0.033924348652362823
Epoch 1, Step 18275, Loss: 0.06855293363332748
Epoch 1, Step 18276, Loss: 0.3478757441043854
Epoch 1, Step 18277, Loss: 0.10737724602222443
Epoch 1, Step 18278, Loss: 0.07000400125980377
Epoch 1, Step 18279, Loss: 0.059758301824331284
Epoch 1, Step 18280, Loss: 0.0063440534286201
Epoch 1, Step 18281, Loss: 0.1441165655851364
Epoch 1, Step 18282, Loss: 0.2929391860961914
Epoch 1, Step 18283, Loss: 0.006103445775806904
Epoch 1, Step 18284, Loss: 0.09827300161123276
Epoch 1, Step 18285, Loss: 0.7219327688217163
Epoch 1, Step 18286, Loss: 0.006805578246712685
Epoch 1, Step 18287, Loss: 0.004529891069978476
Epoch 1, Step 18288, Loss: 0.04554164409637451
Epoch 1, Step 18289, Loss: 0.5575929880142212
Epoch 1, Step 18290, Loss: 0.013968140818178654
Epoch 1, Step 18291, Loss: 0.0017229261575266719
Epoch 1, Step 18292, Loss: 0.0031011789105832577
Epoch 1, Step 18293, Loss: 0.014413237571716309
Epoch 1, Step 18294, Loss: 0.15834790468215942
Epoch 1, Step 18295, Loss: 0.011189628392457962
Epoch 1, Step 18296, Loss: 0.28011396527290344
Epoch 1, Step 18297, Loss: 0.14332926273345947
Epoch 1, Step 18298, Loss: 0.31508591771125793
Epoch 1, Step 18299, Loss: 0.034687213599681854
Epoch 1, Step 18300, Loss: 0.34813714027404785
Epoch 1, Step 18301, Loss: 0.5885604619979858
Epoch 1, Step 18302, Loss: 0.02440822124481201
Epoch 1, Step 18303, Loss: 0.11755185574293137
Epoch 1, Step 18304, Loss: 0.20950309932231903
Epoch 1, Step 18305, Loss: 0.008430426940321922
Epoch 1, Step 18306, Loss: 0.027841337025165558
Epoch 1, Step 18307, Loss: 0.14106333255767822
Epoch 1, Step 18308, Loss: 0.286776065826416
Epoch 1, Step 18309, Loss: 0.33558857440948486
Epoch 1, Step 18310, Loss: 0.6579530835151672
Epoch 1, Step 18311, Loss: 0.0022743409499526024
Epoch 1, Step 18312, Loss: 0.06425806134939194
Epoch 1, Step 18313, Loss: 0.008120664395391941
Epoch 1, Step 18314, Loss: 0.0012990415561944246
Epoch 1, Step 18315, Loss: 0.016828496009111404
Epoch 1, Step 18316, Loss: 0.06897339224815369
Epoch 1, Step 18317, Loss: 0.012485978193581104
Epoch 1, Step 18318, Loss: 0.013761941343545914
Epoch 1, Step 18319, Loss: 0.16385766863822937
Epoch 1, Step 18320, Loss: 0.03385253623127937
Epoch 1, Step 18321, Loss: 0.020295897498726845
Epoch 1, Step 18322, Loss: 0.0025107895489782095
Epoch 1, Step 18323, Loss: 0.004282795358449221
Epoch 1, Step 18324, Loss: 0.04929753392934799
Epoch 1, Step 18325, Loss: 0.0730360746383667
Epoch 1, Step 18326, Loss: 0.07838383316993713
Epoch 1, Step 18327, Loss: 0.029990430921316147
Epoch 1, Step 18328, Loss: 0.17645400762557983
Epoch 1, Step 18329, Loss: 0.08748321235179901
Epoch 1, Step 18330, Loss: 0.062238067388534546
Epoch 1, Step 18331, Loss: 0.04110361263155937
Epoch 1, Step 18332, Loss: 0.015903107821941376
Epoch 1, Step 18333, Loss: 0.006707179360091686
Epoch 1, Step 18334, Loss: 0.011708104982972145
Epoch 1, Step 18335, Loss: 0.006592392455786467
Epoch 1, Step 18336, Loss: 0.0020962266717106104
Epoch 1, Step 18337, Loss: 0.0017022828105837107
Epoch 1, Step 18338, Loss: 0.0413484051823616
Epoch 1, Step 18339, Loss: 0.3889775276184082
Epoch 1, Step 18340, Loss: 0.0028167441487312317
Epoch 1, Step 18341, Loss: 0.028128229081630707
Epoch 1, Step 18342, Loss: 0.0034617031924426556
Epoch 1, Step 18343, Loss: 0.15399938821792603
Epoch 1, Step 18344, Loss: 0.06389564275741577
Epoch 1, Step 18345, Loss: 0.009658006019890308
Epoch 1, Step 18346, Loss: 0.013521486893296242
Epoch 1, Step 18347, Loss: 0.16468022763729095
Epoch 1, Step 18348, Loss: 0.08096083998680115
Epoch 1, Step 18349, Loss: 0.21465909481048584
Epoch 1, Step 18350, Loss: 0.38143083453178406
Epoch 1, Step 18351, Loss: 0.006189433857798576
Epoch 1, Step 18352, Loss: 0.13990604877471924
Epoch 1, Step 18353, Loss: 0.016976147890090942
Epoch 1, Step 18354, Loss: 0.0037133910227566957
Epoch 1, Step 18355, Loss: 0.00389737356454134
Epoch 1, Step 18356, Loss: 0.5639663934707642
Epoch 1, Step 18357, Loss: 0.2535263001918793
Epoch 1, Step 18358, Loss: 0.00868045724928379
Epoch 1, Step 18359, Loss: 0.006700023543089628
Epoch 1, Step 18360, Loss: 0.08833438158035278
Epoch 1, Step 18361, Loss: 0.09169181436300278
Epoch 1, Step 18362, Loss: 0.061365071684122086
Epoch 1, Step 18363, Loss: 0.7050482630729675
Epoch 1, Step 18364, Loss: 0.3247244358062744
Epoch 1, Step 18365, Loss: 0.4144887924194336
Epoch 1, Step 18366, Loss: 0.0035144067369401455
Epoch 1, Step 18367, Loss: 0.053882304579019547
Epoch 1, Step 18368, Loss: 0.01020530704408884
Epoch 1, Step 18369, Loss: 0.25319263339042664
Epoch 1, Step 18370, Loss: 0.06030135229229927
Epoch 1, Step 18371, Loss: 0.310385137796402
Epoch 1, Step 18372, Loss: 0.012500166893005371
Epoch 1, Step 18373, Loss: 0.026147399097681046
Epoch 1, Step 18374, Loss: 0.004762977361679077
Epoch 1, Step 18375, Loss: 0.19267691671848297
Epoch 1, Step 18376, Loss: 0.026826325803995132
Epoch 1, Step 18377, Loss: 0.32752829790115356
Epoch 1, Step 18378, Loss: 0.0055985767394304276
